adc_15,adc_17,adc_19,adc_21,adc_23,timestamp_us
33,29,27,28,29,186341892
32,29,28,28,29,186341910
34,29,28,28,29,186341928
34,29,29,28,29,186341945
34,29,28,28,29,186341963
34,28,28,28,29,186341981
34,29,28,28,29,186341999
33,29,28,27,29,186342017
34,28,28,28,29,186342035
34,29,29,28,29,186342052
34,29,28,28,29,186342070
34,29,28,28,29,186342088
34,29,28,29,29,186342106
33,29,28,28,29,186342124
33,29,28,28,29,186342141
34,29,28,28,29,186342159
33,29,28,28,29,186342177
34,29,28,28,29,186342195
33,29,28,28,29,186342213
34,29,28,28,29,186342230
33,29,28,28,28,186342248
33,29,28,27,29,186342266
34,29,28,29,29,186342284
34,29,28,28,29,186342302
34,29,28,28,28,186342320
33,29,28,28,29,186342337
33,29,28,28,29,186342355
37,30,29,28,28,186342373
50,30,28,29,29,186342391
39,30,28,28,29,186342409
48,29,28,28,30,186342426
43,29,28,28,28,186342444
39,30,28,28,29,186342462
47,29,28,28,29,186342480
50,29,28,29,29,186342498
38,31,28,28,29,186342516
39,30,28,28,29,186342533
36,29,28,28,29,186342551
37,31,28,28,29,186342569
51,31,28,28,29,186342588
41,29,29,28,29,186342606
43,30,28,29,29,186342624
39,28,28,28,29,186342642
38,29,29,28,28,186342660
37,31,27,28,29,186342679
39,30,28,29,29,186342697
42,29,29,28,29,186342715
39,30,28,28,29,186342733
39,30,28,28,29,186342752
41,30,28,28,29,186342770
41,29,28,28,29,186342788
39,29,28,28,29,186342806
40,30,28,28,29,186342825
41,29,29,28,30,186342843
48,30,28,29,29,186342861
43,29,28,28,28,186342879
41,29,28,28,28,186342897
38,30,28,29,29,186342916
39,29,29,28,29,186342934
38,29,29,28,29,186342952
38,30,28,28,29,186342970
43,29,28,29,30,186342989
38,31,29,28,29,186343007
50,30,28,28,29,186343025
36,31,28,29,29,186343043
45,30,28,28,29,186343062
53,29,28,28,29,186343080
40,30,28,28,28,186343098
46,30,28,28,29,186343116
37,30,30,28,29,186343135
39,31,27,28,29,186343153
37,29,28,28,29,186343171
37,29,29,28,29,186343189
43,29,28,28,29,186343207
45,29,29,28,30,186343226
41,30,29,29,29,186343244
38,31,28,28,29,186343262
44,30,28,28,29,186343281
48,29,28,29,29,186343299
40,29,28,28,29,186343317
41,30,29,28,29,186343335
45,30,28,28,28,186343353
44,30,28,28,29,186343372
41,30,29,28,28,186343390
50,29,29,28,28,186343408
54,29,28,29,29,186343426
41,31,28,28,29,186343445
42,29,28,28,29,186343463
39,30,28,28,29,186343481
44,30,28,28,29,186343499
48,30,28,29,29,186343518
45,29,28,28,29,186343536
38,29,28,29,29,186343554
54,29,28,28,29,186343572
46,29,28,28,29,186343590
48,29,28,28,29,186343609
41,29,29,28,28,186343627
47,29,28,28,29,186343645
40,30,28,28,29,186343663
49,30,28,28,28,186343682
46,30,28,29,29,186343700
40,29,28,28,28,186343718
42,29,29,28,29,186343736
44,29,28,28,29,186343755
37,29,28,28,29,186343773
36,29,28,28,29,186343791
41,31,28,28,29,186343809
40,29,27,28,29,186343828
40,29,29,28,28,186343846
42,29,28,28,29,186343864
36,29,28,28,29,186343882
48,30,28,29,29,186343900
38,29,28,28,29,186343919
40,30,28,28,29,186343937
53,30,28,28,29,186343955
39,30,28,28,29,186343973
39,29,28,28,28,186343992
45,31,28,28,29,186344010
45,29,29,28,29,186344028
39,30,27,28,29,186344046
50,29,28,28,29,186344065
48,29,28,28,29,186344083
44,29,28,28,29,186344101
44,29,28,28,29,186344119
40,30,28,28,29,186344137
42,29,28,29,29,186344156
41,30,28,29,29,186344174
43,29,28,28,29,186344192
44,31,28,28,29,186344210
40,29,28,28,29,186344229
41,30,28,28,29,186344247
48,30,28,28,29,186344265
51,29,28,28,29,186344283
38,29,28,29,29,186344302
40,30,28,29,29,186344320
38,29,28,28,29,186344338
38,29,28,28,29,186344356
38,29,28,28,28,186344374
42,30,28,28,29,186344393
45,30,28,28,28,186344411
38,29,28,27,29,186344429
37,31,28,28,29,186344447
51,29,28,28,28,186344466
41,31,28,28,29,186344484
36,30,28,28,29,186344502
46,30,28,29,28,186344520
43,29,28,30,29,186344539
41,29,27,29,29,186344557
37,30,28,28,28,186344575
42,29,28,28,29,186344593
44,29,28,29,29,186344612
42,29,28,28,29,186344630
42,29,28,28,29,186344648
44,29,28,28,29,186344666
45,29,28,28,29,186344684
37,29,28,28,29,186344703
38,29,28,29,29,186344721
44,30,28,28,29,186344739
37,30,28,28,29,186344758
37,29,28,28,29,186344776
46,29,28,28,29,186344794
50,29,28,28,29,186344812
42,30,27,28,29,186344830
40,29,28,28,29,186344849
38,29,28,28,29,186344867
52,30,28,28,29,186344885
38,30,27,28,29,186344903
37,30,28,28,29,186344922
36,30,28,28,29,186344940
38,30,28,28,29,186344958
40,30,28,28,29,186344976
42,29,28,28,29,186344995
43,30,28,28,28,186345013
43,29,28,28,29,186345031
38,28,28,28,29,186345049
41,29,28,28,29,186345067
37,29,28,28,29,186345086
41,29,28,28,29,186345104
43,30,28,28,29,186345122
38,30,29,28,29,186345140
36,30,28,28,29,186345159
36,30,28,28,29,186345177
40,29,28,28,29,186345195
37,30,28,28,29,186345213
41,29,28,28,29,186345232
48,29,28,28,29,186345250
38,32,27,24,29,186345268
39,29,28,28,28,186345286
38,28,29,28,28,186345305
37,31,28,29,28,186345323
40,30,28,28,29,186345341
42,30,28,28,29,186345359
42,29,28,28,29,186345377
38,30,28,28,28,186345396
44,30,28,28,28,186345414
42,29,28,28,29,186345432
48,29,28,28,29,186345450
42,29,28,28,29,186345469
46,30,27,28,29,186345487
51,29,28,28,29,186345505
38,29,28,28,29,186345523
41,29,28,28,29,186345542
38,31,28,29,29,186345560
39,29,28,28,28,186345578
41,31,28,28,29,186345596
38,30,28,28,29,186345614
37,29,28,28,29,186345633
39,30,28,28,29,186345651
39,29,28,29,29,186345669
38,29,30,27,29,186345687
39,30,29,28,29,186345706
46,29,28,28,29,186345724
43,29,29,28,29,186345742
40,29,29,28,28,186345760
39,29,28,28,30,186345779
44,29,28,28,29,186345797
39,30,28,28,29,186345815
40,29,28,28,29,186345833
40,29,28,28,29,186345852
46,29,28,28,29,186345870
40,29,28,28,29,186345888
50,29,28,28,29,186345906
52,29,28,28,29,186345924
38,29,28,29,29,186345943
49,29,28,28,28,186345961
49,29,28,28,29,186345979
38,30,29,28,29,186345997
38,29,28,28,29,186346016
38,29,28,28,29,186346034
39,30,28,28,29,186346052
49,29,29,28,28,186346070
41,30,28,28,29,186346089
38,29,29,28,29,186346107
43,29,28,28,28,186346125
42,29,28,28,29,186346143
50,29,28,28,29,186346161
38,30,28,29,29,186346180
46,29,28,28,29,186346198
36,29,28,29,29,186346216
38,29,28,28,29,186346234
41,30,28,28,29,186346253
47,30,28,28,29,186346271
36,30,28,28,29,186346289
41,30,28,28,29,186346307
44,29,28,28,29,186346326
45,29,29,28,30,186346344
47,29,28,28,29,186346362
45,29,28,29,29,186346380
41,30,28,29,29,186346399
40,30,28,29,29,186346417
50,30,27,28,29,186346435
41,30,28,29,29,186346453
41,29,28,30,29,186346471
51,30,28,28,28,186346490
49,29,28,28,29,186346508
40,29,28,29,29,186346526
41,30,29,28,29,186346544
47,29,28,28,29,186346563
38,30,28,28,29,186346581
37,30,28,29,29,186346599
48,30,28,28,29,186346617
39,31,28,28,29,186346636
48,29,28,28,29,186346654
39,29,28,28,28,186346672
39,30,29,28,29,186346690
43,29,28,29,29,186346709
47,31,28,28,29,186346727
38,29,28,28,29,186346745
43,29,28,29,29,186346763
43,31,28,29,28,186346781
49,30,28,29,28,186346800
39,30,28,28,28,186346818
46,29,28,29,29,186346836
39,31,28,29,29,186346854
53,29,29,28,29,186346873
42,30,28,29,29,186346891
48,30,28,27,29,186346909
40,30,28,29,29,186346927
44,30,28,27,28,186346946
38,30,28,28,29,186346964
48,29,28,28,29,186346982
42,29,28,28,29,186347000
41,29,28,28,29,186347018
43,29,28,28,29,186347037
38,30,28,28,29,186347055
37,30,28,28,30,186347073
42,29,28,28,29,186347091
50,30,28,28,29,186347110
41,30,29,28,28,186347128
40,30,28,28,29,186347146
38,29,28,28,29,186347164
52,29,27,28,29,186347183
40,31,28,28,29,186347201
41,30,28,28,29,186347219
40,29,28,28,29,186347237
41,30,28,27,28,186347256
40,31,28,28,29,186347274
40,29,28,28,28,186347292
40,29,28,29,29,186347310
52,31,27,29,29,186347328
41,29,28,28,29,186347347
42,29,28,28,29,186347365
49,29,29,28,28,186347383
44,29,28,28,29,186347401
40,29,28,28,29,186347420
36,29,28,28,28,186347438
42,29,28,28,29,186347456
40,29,28,28,29,186347474
38,29,28,29,30,186347493
36,29,28,28,29,186347511
39,30,28,28,28,186347529
38,29,28,28,29,186347547
36,29,28,28,29,186347565
37,29,28,28,29,186347584
43,30,28,28,29,186347602
45,30,28,28,29,186347620
48,30,28,29,29,186347639
41,29,28,28,29,186347657
39,29,28,28,29,186347675
42,29,28,28,28,186347693
40,30,28,29,28,186347711
43,30,28,27,28,186347730
36,29,29,28,29,186347748
46,30,29,28,28,186347766
37,30,29,28,29,186347784
38,29,28,28,29,186347803
44,30,28,28,29,186347821
38,29,28,28,29,186347839
45,29,28,28,29,186347857
41,29,29,28,28,186347876
37,30,28,28,28,186347894
38,29,28,29,29,186347912
39,30,28,29,28,186347930
46,30,28,28,29,186347949
44,29,29,27,28,186347967
38,29,28,28,29,186347985
38,30,28,28,29,186348003
50,30,29,28,30,186348021
46,29,28,28,29,186348040
38,29,28,28,28,186348058
41,29,28,28,28,186348076
37,29,29,28,29,186348094
45,29,28,28,29,186348113
42,30,28,28,28,186348131
39,29,29,28,29,186348149
40,29,28,28,29,186348167
41,29,29,28,29,186348186
38,29,28,28,28,186348204
38,30,28,28,29,186348222
48,30,28,28,29,186348240
48,29,28,28,29,186348259
38,29,28,28,29,186348277
41,30,28,28,29,186348295
43,29,29,28,29,186348313
39,30,28,28,28,186348331
44,29,28,28,29,186348350
45,30,28,28,29,186348368
48,30,28,28,29,186348386
52,30,29,28,29,186348404
40,29,28,28,29,186348423
45,29,29,28,29,186348441
40,30,28,28,29,186348459
47,29,28,28,29,186348477
40,30,28,28,29,186348496
42,29,29,29,29,186348514
38,31,27,29,29,186348532
38,29,28,29,29,186348550
42,29,28,28,29,186348569
40,29,28,28,29,186348587
42,29,28,28,29,186348605
40,30,28,28,29,186348623
39,29,28,28,29,186348641
40,29,28,28,29,186348660
48,29,28,28,28,186348678
43,30,28,28,29,186348696
48,30,28,28,29,186348714
43,31,28,28,29,186348733
39,29,28,28,29,186348751
40,29,28,28,29,186348769
40,30,28,29,29,186348787
42,30,28,28,29,186348806
38,29,28,28,29,186348824
48,30,28,28,29,186348842
45,31,28,28,29,186348860
38,30,28,28,29,186348878
53,30,28,28,29,186348897
42,30,28,28,28,186348915
51,29,28,28,29,186348933
42,29,28,28,29,186348951
41,30,28,28,29,186348970
54,30,28,27,29,186348988
38,31,28,29,29,186349006
44,29,28,28,29,186349024
39,30,28,28,29,186349043
39,30,28,28,29,186349061
47,30,28,28,29,186349079
38,29,28,29,29,186349097
40,30,28,28,29,186349116
44,30,28,29,28,186349134
38,29,29,28,29,186349152
50,29,28,28,29,186349170
48,29,27,28,29,186349189
37,29,28,28,29,186349207
37,30,27,28,29,186349225
40,29,28,29,29,186349243
37,29,28,28,29,186349262
38,29,29,28,29,186349280
39,29,29,28,28,186349298
46,30,29,28,29,186349316
41,29,28,28,29,186349334
47,29,28,28,29,186349353
39,29,28,28,29,186349371
38,29,28,28,28,186349389
39,31,28,28,29,186349407
45,29,28,28,29,186349426
42,29,28,27,29,186349444
37,30,28,28,29,186349462
39,30,28,28,29,186349480
41,29,29,28,29,186349499
54,29,28,28,29,186349517
38,29,28,28,29,186349535
40,30,28,28,28,186349553
48,29,27,29,28,186349571
38,30,28,28,29,186349590
42,30,28,28,28,186349608
42,29,28,28,29,186349626
43,29,28,28,29,186349644
45,29,29,28,29,186349663
38,30,29,28,28,186349681
37,29,28,28,29,186349699
40,30,28,28,29,186349717
43,29,29,28,29,186349736
42,29,28,28,29,186349754
50,29,28,28,29,186349772
53,29,28,28,29,186349790
39,29,28,28,29,186349809
40,29,28,29,29,186349827
37,30,28,28,29,186349845
39,28,29,28,29,186349863
41,29,29,28,29,186349881
44,30,28,28,29,186349900
42,29,28,28,28,186349918
37,30,28,28,29,186349936
43,28,29,28,28,186349954
46,30,29,28,29,186349973
39,29,28,28,29,186349991
39,31,27,28,30,186350009
40,29,28,28,29,186350027
37,30,28,28,28,186350046
42,29,28,28,29,186350064
40,30,28,28,29,186350082
39,30,29,27,28,186350100
45,29,29,28,29,186350118
51,29,29,28,29,186350137
40,30,28,28,29,186350155
37,30,28,28,28,186350173
39,30,28,28,29,186350191
43,30,28,28,29,186350210
47,30,28,28,28,186350228
42,29,28,28,30,186350246
46,30,28,28,29,186350264
48,30,28,28,29,186350283
45,29,28,28,28,186350301
54,29,28,28,29,186350319
41,29,28,28,29,186350337
38,30,28,28,29,186350356
44,30,28,29,29,186350374
40,29,28,28,29,186350392
49,29,28,28,29,186350410
40,29,28,28,29,186350428
42,29,29,28,28,186350447
43,30,29,28,29,186350465
38,30,29,28,29,186350483
41,30,29,28,29,186350501
37,29,28,28,29,186350520
37,29,29,28,29,186350538
38,31,28,28,29,186350556
43,30,28,28,29,186350574
40,30,28,28,29,186350593
40,30,28,28,29,186350611
42,30,28,28,29,186350629
45,29,28,28,29,186350647
41,30,28,28,29,186350665
40,29,28,28,30,186350684
44,29,28,28,28,186350702
48,30,28,28,28,186350720
41,29,28,28,29,186350738
42,29,28,28,29,186350757
39,30,28,28,28,186350775
44,29,28,29,29,186350793
46,29,28,28,29,186350811
39,30,28,28,28,186350830
40,31,28,28,29,186350848
36,29,28,28,29,186350866
38,30,28,28,29,186350884
39,30,29,28,29,186350903
46,29,28,28,29,186350921
42,30,28,28,29,186350939
49,29,28,28,29,186350957
37,30,28,28,28,186350975
37,30,28,28,28,186350994
40,29,28,28,28,186351012
41,29,28,28,28,186351030
40,29,28,28,30,186351048
48,29,28,28,29,186351067
47,31,28,29,29,186351085
42,29,28,28,29,186351103
38,29,29,28,29,186351121
45,30,27,28,29,186351140
41,30,28,27,29,186351158
40,29,28,28,29,186351176
41,30,28,28,29,186351194
41,30,28,28,29,186351212
46,29,28,28,29,186351231
39,29,28,28,29,186351249
40,30,28,28,29,186351267
45,29,28,28,29,186351285
47,29,28,28,29,186351304
46,30,28,28,29,186351322
39,30,29,28,29,186351340
38,30,28,29,29,186351358
52,29,28,28,30,186351377
40,29,28,28,29,186351395
45,29,28,28,29,186351413
41,29,28,29,29,186351431
38,30,28,28,29,186351450
41,30,28,28,28,186351468
41,29,29,28,28,186351486
46,29,27,28,29,186351504
53,29,29,29,29,186351522
39,29,28,28,29,186351541
38,30,28,28,29,186351559
44,29,28,27,29,186351577
39,29,28,28,29,186351595
49,29,28,28,28,186351614
41,30,28,28,29,186351632
49,29,28,28,29,186351650
38,29,28,28,29,186351668
42,30,28,28,29,186351687
45,28,30,28,29,186351705
39,30,28,28,29,186351723
38,29,28,28,29,186351741
38,29,28,28,29,186351759
39,30,28,28,29,186351778
39,29,28,29,28,186351796
37,30,28,28,29,186351814
40,29,29,28,29,186351832
41,29,28,28,29,186351851
43,31,28,29,29,186351869
38,30,28,28,29,186351887
43,30,28,28,29,186351905
38,29,29,28,28,186351924
38,29,28,29,29,186351942
47,29,28,28,28,186351960
44,29,28,28,29,186351978
49,29,28,28,29,186351997
40,30,28,28,29,186352015
39,30,28,29,29,186352033
42,29,29,28,29,186352051
38,29,29,28,29,186352069
52,29,28,28,29,186352088
42,30,28,28,28,186352106
43,30,28,28,29,186352124
41,29,28,28,29,186352142
39,29,29,28,30,186352161
52,29,28,28,29,186352179
36,30,28,27,29,186352197
38,29,28,28,29,186352215
36,30,28,28,29,186352234
49,29,28,28,29,186352252
41,30,28,29,29,186352270
50,29,28,28,29,186352288
38,30,28,28,29,186352306
40,29,28,28,29,186352325
44,29,29,28,29,186352343
40,30,28,28,28,186352361
39,30,28,28,29,186352379
46,30,28,28,28,186352398
37,29,28,28,29,186352416
37,30,28,28,29,186352434
38,29,28,28,29,186352452
37,31,28,28,29,186352471
38,30,28,28,29,186352489
43,30,28,28,29,186352507
39,29,28,28,29,186352525
37,31,29,28,29,186352544
40,29,28,28,29,186352562
38,30,29,28,28,186352580
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
34,29,28,28,29,186460842
34,29,28,28,29,186460860
34,29,28,28,29,186460877
34,30,28,28,29,186460895
34,29,28,28,29,186460913
34,29,28,28,29,186460931
34,29,28,28,29,186460949
34,29,28,28,29,186460966
34,29,28,28,29,186460984
34,29,28,28,29,186461002
33,29,28,28,29,186461020
33,29,28,28,29,186461038
34,29,28,28,29,186461056
34,29,28,28,29,186461073
33,29,28,28,29,186461091
34,29,28,28,29,186461109
33,29,28,28,29,186461127
33,29,28,28,29,186461145
33,29,28,28,29,186461162
34,29,28,28,29,186461180
33,29,28,28,29,186461198
34,29,28,28,29,186461216
33,29,28,28,29,186461234
33,29,28,28,29,186461251
33,29,28,28,29,186461269
34,29,28,28,29,186461287
33,29,28,28,29,186461305
33,29,28,28,29,186461323
33,29,27,28,29,186461341
33,29,28,28,29,186461358
33,29,28,28,29,186461376
33,29,28,28,29,186461394
33,29,28,28,29,186461412
33,29,28,28,29,186461430
33,29,28,28,29,186461447
33,29,28,28,29,186461465
33,29,28,28,29,186461483
34,29,28,28,29,186461501
33,29,28,28,29,186461519
33,29,28,28,29,186461536
33,29,28,28,29,186461554
33,29,28,28,29,186461572
34,29,28,28,29,186461590
33,29,28,28,29,186461608
33,29,28,28,29,186461626
33,29,28,28,29,186461643
34,29,28,28,29,186461661
33,29,28,28,29,186461679
33,29,28,28,29,186461697
33,29,28,28,29,186461715
33,29,28,28,29,186461732
33,29,28,28,29,186461750
33,29,28,28,29,186461768
33,29,28,28,29,186461786
33,29,28,28,29,186461804
33,29,28,28,29,186461821
34,29,28,28,29,186461839
33,29,28,28,29,186461857
33,29,28,28,29,186461875
33,29,28,28,29,186461893
